design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,CancelJob,1771605645294,21.55,OK,True,,True,True,098be6ce-8bbb-467c-b697-9f1211bcfca8,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605645294,27.316,OK,True,,,,0485f678-085f-4731-93f8-6cf97b53d1bc,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605645294,27.21,OK,True,,,,e88bba1a-88fc-4547-9d98-62cfc4b6012c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,CancelJob,1771605645295,14.31,OK,True,,True,True,2bbe603e-65c5-44ca-ba38-8bad72e66257,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605645295,22.044,OK,,True,,True,d79642ee-64dc-4d95-aa1b-97f0b55d6ce5,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605645295,20.672,OK,,,,True,20e92b15-0b11-43d0-926d-a7d6f2c9f4cb,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605645295,29.727,OK,True,,,,a80bb018-80b7-4206-b779-565c7cdbfe71,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646487,4.793,OK,,,,True,6aad7308-becc-4134-8ca9-5bc762da200c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646487,5.514,OK,True,,,,4d786b8b-c7b7-48b7-aff5-ace7ba42f775,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605646488,9.248,OK,,False,,False,0807e81a-7081-4b87-8305-ab00f28655d9,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605646488,4.028,OK,,True,,True,a32962cd-8e25-411a-80e2-bc039ccc03b6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646488,4.813,OK,,,,True,006a49ca-9e08-43ea-8750-be78ab3008a4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646488,4.445,OK,,,,True,7c59a080-178c-4459-a405-f758b8eb4cef,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,CancelJob,1771605646489,12.725,OK,True,,False,True,a1a01835-7166-452a-93a0-7aef0b4a0731,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646489,10.455,OK,True,,,,4fce2f4a-07ee-404c-adcd-e84e98d00f97,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646489,5.738,OK,True,,,,a8d59747-24f5-471d-8b7c-3732a5c18647,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646489,6.843,OK,True,,,,e917a514-2bf9-4c74-b680-90b743e938b6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,CancelJob,1771605646490,7.822,OK,True,,True,True,ff9bfbfc-c73e-4927-8ce2-d27d914f769b,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605646490,10.868,OK,,True,,True,5f00ade0-fb99-4b32-9c48-2eca8112ba53,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605646490,10.95,OK,,True,,True,a32962cd-8e25-411a-80e2-bc039ccc03b6,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646490,6.29,OK,,,,True,12ac778f-8eda-4ba5-ab71-1f5a4091dbcd,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646490,5.134,OK,,,,True,1aad20c4-b299-4dd7-a8dd-2185756b9bda,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646490,7.288,OK,,,,True,f0d6ab4c-ec6b-4cb9-aba5-2da044b27e90,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646490,8.164,OK,True,,,,7909c904-7b76-4c4d-977d-50e76b0a79a3,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605646491,10.021,OK,,True,,True,3086995e-2013-4384-b7ea-d1a07ef8e55c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605646491,8.075,OK,,True,,True,65763099-279a-42d5-971b-5a5d55ae2025,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646491,9.737,OK,,,,True,99391420-96fa-4f96-8d30-d2aecb46d7f0,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646491,7.819,OK,,,,True,b3c955d6-0f45-400c-b35f-82de98df8b98,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605646491,10.941,OK,,,,False,d4bfff1a-37b0-48a6-9aa9-48fe250df536,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646491,8.008,OK,True,,,,b3339186-2183-40b1-9def-446f13507e3d,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605646491,8.76,OK,True,,,,ce4057a0-1962-4705-a6c0-7f03ec0569c2,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605647691,8.236,OK,True,,,,a60b8cae-3de5-4217-b2c8-b5e6d8e38b04,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605647692,15.231,OK,,,,True,0d49086a-631b-4852-8b00-3a1c44fd0301,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605647692,32.807,OK,,,,True,bed0beb1-c407-493d-b45c-eb3cb534572b,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605647693,29.688,OK,True,,,,cbf0d60f-b8f2-4b1f-a2ca-7cb7e4ae780f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605647693,17.039,OK,True,,,,fb90124d-fdc7-4623-bc71-8438fd2c7240,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605647694,25.101,OK,,True,,True,3517a278-c408-4347-8f84-55ab684956f9,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobResult,1771605647694,28.247,OK,,False,,False,ef5b0ce3-e4a0-4b85-ab92-c065f18b3f4d,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605647694,12.267,OK,,,,True,20e92b15-0b11-43d0-926d-a7d6f2c9f4cb,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605647694,12.918,OK,True,,,,a1cce717-a78f-495b-87b5-cc0888bcaf8a,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,GetJobStatus,1771605647695,18.336,OK,,,,True,f00ee4a7-2ec8-4708-9324-1711e2c91f38,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605647695,11.185,OK,True,,,,73ca396e-56f5-4b4b-ab89-b060e519e36b,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r01-2de811d06a,SubmitJob,1771605647695,29.704,OK,True,,,,8fadf3f7-4210-4676-a0fb-14fb31d29243,24,250,balanced,6
